0.31689534484143805,0.9490861338188078,0.7948453393318918,0.48387765206169386,0.5027374993660569,0.495809681571106,0.4970336723381857,0.5045198109860585,0.4977020927298159,0.501982063773822,0.5101861868264264,0.5128758375930931,0.5003869292023043,0.4994674554695909
0.0921021382388119,0.9962252639723136,0.9413106217769849,0.4921972865333437,0.4956693479571132,0.49695221632621644,0.4954189390864164,0.5045213021033544,0.5087279973564796,0.49102650175692847,0.49588838472415875,0.5128080309953678,0.49996281284741206,0.4976188562213171
0.9805952718798713,0.19670143084450767,0.12602942202462059,0.49863330129249944,0.4963471239597225,0.5014004213961344,0.5011883233162799,0.5005651949222206,0.4938490591734202,0.49433093613693724,0.4974852983378052,0.5039499464948073,0.499743955292293,0.49571119069910613
9.052656462694144E-8,1.000174394516209,0.9999999423790479,0.4955584216312109,0.49972638408528464,0.4930922032186471,0.49323772552103706,0.49767485725686816,0.49704568362383383,0.4982771783679821,0.5000042345019742,0.5049265100814425,0.49974458601399,0.4955606447070633
0.19566044688895887,0.9811355543294116,0.8746876667794453,0.4841188700866887,0.5028527801313067,0.501918404428102,0.4959017781457246,0.509645919398111,0.49501042339388057,0.5022249240419701,0.5002705359170608,0.49404987568271197,0.5003237857687319,0.5039488595741478
0.7080574731203334,0.7074119690106587,0.4997096788961708,0.5061891723660532,0.5015842056702682,0.5019302716080215,0.4969612726941111,0.5062570297368885,0.4944937752314218,0.4982255261248454,0.4961403960503656,0.508208252828429,0.5257968218219977,0.5037422095340937
0.8950165470320991,0.4472422898101468,0.29501586324865103,0.4998327015762881,0.4840499702656502,0.4968508806275456,0.5019946649693202,0.49806955700327515,0.49786803889119385,0.500767322693244,0.5000408076472062,0.50400939722822,0.49730448756897583,0.5154747012924756
0.9961256101126266,0.08991160899503824,0.05730684715243595,0.4929872687886435,0.5023034712079566,0.5025098801664044,0.49584165053179874,0.5045085388127066,0.5017805572904759,0.49781126032465983,0.49755962974242873,0.5063145460229301,0.5032489444273163,0.5035214719895191
0.44639170441648734,0.8949949876440811,0.7054623237556745,0.49253620375970864,0.5029713278853088,0.5018343541058095,0.4956059757174918,0.4991379837509769,0.495542134119021,0.4982004030317768,0.49923396880524407,0.5042984644279334,0.4975558004449935,0.5021632570442827
0.8137329989511726,0.5815494408481674,0.3950244702825896,0.5059925946978537,0.5026068928026463,0.5018509269035423,0.5012844187758132,0.4982671699814377,0.49592581424065507,0.4983722238326769,0.4975647542948639,0.5097216523556674,0.4970246991582261,0.49889134458870565
1.000273212140791,7.158536661477394E-10,4.556021219603828E-10,0.4920358303637028,0.49919381954148967,0.498241084052856,0.5017423064265479,0.49397011578564215,0.4956258533554017,0.49749097035198897,0.49285894995653223,0.5050799470895847,0.4943743990990303,0.4942755731347598
