1.000468254532339,1.1577093885204474E-6,7.366757356352949E-7,0.4992404686213087,0.5011563066387189,0.5049800130933082,0.49860357653373544,0.49103562600626405,0.5128418877489572,0.5073910366146611,0.499301101517815,0.5046679635361276,0.4911754739060165,0.4937120779742575
4.787216014000361E-7,1.0003745917866997,0.9999996953504823,0.5001842425223353,0.5019773363767027,0.5050852703609358,0.5003363567907038,0.4965375744542472,0.5121970577833678,0.500455936927694,0.4950284789801592,0.506112660547537,0.5044250029367179,0.489898064893137
0.9990168742759,0.05273448543837121,0.033573693779227615,0.49802799149222343,0.5019933950267552,0.4909369693457016,0.49904320949410125,0.48862454188648785,0.497124653090456,0.5111755766433066,0.5023714800330036,0.5020683211772453,0.49336216457376014,0.49945587438115285
0.9623069612820019,0.2738318475193536,0.17649011772496292,0.4985681950439822,0.4975330230702945,0.4954669278846408,0.4892316934476281,0.5015725546770717,0.49000273089116825,0.5110406703005066,0.5015669864263991,0.5035093133043191,0.494307671061634,0.49035503542719294
0.9507077551342037,0.31080937075923487,0.20115356762092673,0.5058329423524796,0.5038140295052269,0.49532679990673595,0.5055196533958269,0.5017321361770866,0.5067313706216239,0.5045099063315771,0.501560732058189,0.5042643197244957,0.4942353312115334,0.5006687586053208
0.03851967544029367,0.9996044532836651,0.9754800414875322,0.4991345925179505,0.5038744420339677,0.5118882820109799,0.5064952059761128,0.5061225933299124,0.49994418439908855,0.5067758336113044,0.5005685734108546,0.5062323215484744,0.4952265293394819,0.5013125293435984
0.9997930312542894,0.03358570838311357,0.02137771327928878,0.5001842425223353,0.5019773363767027,0.5050852703609358,0.5003482794173545,0.4964305567559313,0.5121970577833678,0.5045068317613072,0.4950284789801592,0.5068225068812323,0.5044250029367179,0.49262437599974007
0.6880152404627512,0.7261800997759843,0.5171762751412755,0.4992855050570974,0.5024610194047273,0.49488668243509504,0.4958688888386148,0.48870327738817115,0.4971614145113514,0.5111792479423699,0.49793294035682345,0.5058546081600482,0.49864471454272874,0.49938497040138485
0.7008785379596262,0.714950473225997,0.5063271604046589,0.4977805969377347,0.4959407862803556,0.49743480520590916,0.4983675220816104,0.5099621201474667,0.5016878702624409,0.4917383450560529,0.4931031912816691,0.5093710184258583,0.48776326966047234,0.4734363677586656
0.9307398271792688,0.36655825551306787,0.23884749144834982,0.495932311018986,0.5038319511124228,0.5121885527731568,0.5019617490116266,0.5064220613130584,0.5000751828860309,0.5072855469500953,0.5017812841350501,0.5061356736978373,0.49896986708587626,0.4990559255241038
0.9960898893104738,0.09403314880712654,0.0599207736215906,0.49613296475670904,0.5031391952208378,0.5002626792529179,0.4827052181996597,0.4975273007705355,0.49687910184125,0.5078241124934431,0.4947847099836626,0.5071054578201596,0.49416333010380725,0.49761160394685755
0.08818720105966579,0.9964397322878648,0.9438041062556205,0.4962713101021756,0.5041050505738047,0.48918110453334523,0.5062742298672163,0.5018950442009544,0.5018600111804977,0.5049405853139723,0.5021132610961202,0.5061226565135634,0.5041993247373271,0.49249740441859297
0.5386485882303104,0.8440405291882885,0.6383872559288011,0.5003640282598711,0.502038746876887,0.49076860242764986,0.48970579350962584,0.5079668921305744,0.5124047853620012,0.47271857419836094,0.4954877612484671,0.5048932644160103,0.4943458248661459,0.4937414156366911
0.252108237236156,0.9681641998243874,0.8378268234216533,0.4985681950439822,0.5023273254127955,0.49777868768373124,0.4986838230201113,0.49961673956494634,0.5121066635355366,0.5106932030617911,0.49162662925650874,0.5048810501909071,0.494307671061634,0.49302842912446426
0.9028860916408469,0.43070630057118553,0.2833630447433378,0.5050174524440605,0.5017233593127903,0.4942641792459855,0.5003324829838572,0.486895745633536,0.5045837239334919,0.4972776548472623,0.5007153892689985,0.49934561425764057,0.49518733889946853,0.508375132755967
0.9101504390680845,0.4152110143414184,0.2724721295608557,0.49856595692700756,0.5023275642048375,0.4890493423634886,0.49582375041555443,0.4972246065982823,0.49689912424905247,0.5105785061388055,0.4924427049131318,0.5044252704863798,0.494022521503894,0.4993305077119401
