1.000277957299537,6.691057620008024E-5,4.258475898133755E-5,0.49769571552973507,0.50495689747764,0.5035752876226613,0.513963153380656,0.5037144347634694,0.4995206239434805,0.5048046390662483,0.5002723708126074,0.5010045965299268,0.5014519044846892,0.5001543817819277
3.0354379470583297E-5,1.0001124509021684,0.9999806779746362,0.49994950302901275,0.4975076929220683,0.4974945962405146,0.5045335735266618,0.5065818095670431,0.4990862660705925,0.503631438171727,0.5003075599590676,0.500872209468359,0.5039127242747071,0.5024289210723623
1.0001873313447491,0.0017148882235084757,0.0010915262036136101,0.4976604102092995,0.4910980834269544,0.503575277973432,0.4931451624447403,0.5037143879569512,0.4995174295329568,0.504731288944241,0.5002716538866208,0.5009959621690213,0.49739536253413713,0.4997814605613254
0.9998979783359542,0.017992217199697447,0.011454133791512524,0.4976950811800961,0.49913369954412495,0.5035764522499914,0.5012740307196158,0.5037144347634694,0.49951731122919185,0.5047313278460509,0.5002243530563871,0.5009959172770291,0.5013725670194247,0.500150977898821
0.999723049909074,0.025924109344767847,0.01650467382550995,0.4979088427861319,0.4990562569975777,0.5035763624020524,0.5012758250412637,0.5037144347634694,0.49951798330289454,0.5047369695062748,0.5002250846548686,0.5010044604630514,0.5013725670194247,0.500150858121831
0.9986572618018499,0.05294390001410973,0.03371888514612925,0.49777485968604374,0.49905319285785427,0.5035752756403571,0.5012758250412637,0.5037144347634694,0.49951798330289454,0.5047369695062748,0.5002250846548686,0.5010044604630514,0.5013715469995758,0.500150858121831
0.9980907798021221,0.06303605236752047,0.04015343006943833,0.4999961623807265,0.5050343400241872,0.5035757289287772,0.5012622619612238,0.5037144347634694,0.4995180025313341,0.5047369695062748,0.5002292379372397,0.5010044604630514,0.501452565525586,0.5000880941623108
0.9976287920699424,0.07109667127456223,0.04529255270742634,0.4999279418060542,0.49055966842757215,0.5035881062093854,0.49718533157096684,0.49597023592008155,0.4995115557204988,0.4952121339976056,0.5014806486034905,0.49730715814771653,0.4996543176511163,0.4997303437536859
0.9971367994621054,0.08435634903037625,0.05372918870766552,0.4999284725896271,0.4952292388189942,0.4967423306612524,0.4935580686963829,0.4959419223976867,0.49183329794825337,0.5126288881119851,0.509548226789348,0.5000366623847433,0.517024108710154,0.4996354173028024
0.9959556065424204,0.09219972909442664,0.05876702965955652,0.5003953282093759,0.49023450331355983,0.49782429956809054,0.502240879747153,0.5052897296293004,0.4999584193681053,0.4967042040950552,0.5008752512861625,0.5056100007121355,0.505070351507576,0.5034769083728664
0.9940636896374772,0.1099172968219048,0.0701085986502751,0.5004636562108709,0.49916717478919087,0.49782721643544003,0.5021998662187729,0.5052914517358772,0.5000193997547846,0.4967929566264756,0.5020196782121175,0.5055490171096355,0.5051506322938285,0.503471957231216
