1.0006151344314111,1.2210193300947087E-5,7.768471824928314E-6,0.5006373399760421,0.4878852248869221,0.48421908814991343,0.49865093049235737,0.4963111725859116,0.49374184761643325,0.49611591064827554,0.48816319368518213,0.5002518652347536,0.4990293269152578,0.4971487432314541
0.5813074585342907,0.8139172006679292,0.6051690104634407,0.5017237102516583,0.5085344563547687,0.49789842656272415,0.4983736803545281,0.5056659135442373,0.4970332592772641,0.5025987923661883,0.4960537819821076,0.506481393692601,0.5003372031458666,0.49875696527088537
0.9493580495215148,0.3159826100467714,0.20454902342946193,0.4840715472891967,0.49125324972203877,0.49795018062514085,0.49842478138626645,0.49618109423155793,0.5018816631654364,0.5063490162034042,0.4889355248754964,0.49860780160393675,0.5005245837767828,0.4934635890401674
6.299649790658733E-6,1.0004591895754047,0.9999959913591104,0.5029662215173428,0.4990448165241962,0.48601097807095034,0.4971664231294249,0.4962730715962226,0.5022286919671721,0.5052931640560702,0.4939007599427114,0.5125046622903057,0.5005246370383778,0.4977550821765058
0.7077402713978994,0.706731940786482,0.49954617482758246,0.5040089614039648,0.4971082883509783,0.4984285171022988,0.4990145400387422,0.5056873889921676,0.5066539690905709,0.500544641238102,0.504999653259841,0.5064342450057112,0.4972807219295444,0.4978636790964965
0.9961984387877614,0.08979089615074033,0.05722616127601949,0.502152077220962,0.4925805501557716,0.5054349260414926,0.5012766497698988,0.49643551238171235,0.502003407041985,0.5071965032853847,0.504389651286526,0.5070793435865538,0.5012363180152852,0.49743723482690294
0.19662083228725108,0.9809351337344228,0.8740633983484938,0.4840715472891967,0.502190856882775,0.5053701063665734,0.49842478138626645,0.5075140391146353,0.5018816631654364,0.5063490162034042,0.5069941459797135,0.49860780160393675,0.5005245837767828,0.5023166033967281
0.8137100626253551,0.5820857366253005,0.3953105965226085,0.5179207203649364,0.49745908516910553,0.4981511587298961,0.4985079339394268,0.5070198732836437,0.4996030756855407,0.49417152836058703,0.4951738564569632,0.5020593932152445,0.5013501079860624,0.4947267278387439
0.3171993035351752,0.9493826319434425,0.7947216949293022,0.5021650175593076,0.49242606055291316,0.48854909689879755,0.5027206769628253,0.49738532804381813,0.5092467871223612,0.47579889824912175,0.4936842462326648,0.50597691065575,0.5018729913898075,0.503631572991921
0.980966429930408,0.19560094446643703,0.12529624553431373,0.4994645684735023,0.49585866428671843,0.5009004996566714,0.5007420902806643,0.49643172149128106,0.5035484491119545,0.5094865937114411,0.4961066825639776,0.4888714183902002,0.4993269786748101,0.5019544496696786
0.09183850045682714,0.9961101779029964,0.9414709476493626,0.48974674511312,0.4960235109467706,0.5029729063766906,0.508373746434829,0.4945297354424154,0.4935381074836863,0.49525639756402556,0.5016547578111463,0.5058076286416403,0.4992754984300542,0.5019415179771066
0.8951210387329044,0.4462498116730467,0.2944210469910882,0.5012963873848931,0.5020888659964372,0.49771310133228686,0.49923360430294483,0.5052638048173717,0.49950671689446624,0.4944087927196208,0.4942879854474518,0.5083985595182936,0.49724188495397637,0.5029020977423286
0.45205669185158553,0.8947371635955769,0.7021698293008206,0.5169130672573592,0.49689568555066094,0.49807672846270895,0.5086565769608588,0.49692256590536826,0.5440783756050075,0.5064058612638839,0.507069089895146,0.5020796922285051,0.5014418807570212,0.4947267278387439
1.0000530697032093,0.013561019205025431,0.00863222574473016,0.5005979591638956,0.4955752295846706,0.5014742606490267,0.4983607210292696,0.49597383542443074,0.4999842492605671,0.5060096363159962,0.4955119234092456,0.5063241875718115,0.4980796349265884,0.5020155470609083
