0.9962234050550619,0.09036579095825217,0.05758913245256819,0.4984302497076836,0.5038976000467668,0.4985585683426311,0.4874701969905595,0.4966919347766433,0.49982834869600484,0.49980386983562075,0.4943460847225285,0.5073230376966505,0.49447920874852935,0.4968915837665654
0.9487273434347839,0.31669113573448376,0.20510369897732916,0.49896827595592785,0.4968618919543303,0.5071164835277225,0.5022385042488933,0.49869381024732945,0.4984859472506019,0.49920893586357357,0.494311523473314,0.5061284824775275,0.494371456995924,0.49604818727445776
0.8138503338182157,0.5815107849112072,0.3949610321563398,0.5013957201176464,0.4944025186012972,0.4980219777079345,0.4997771275484574,0.4976964935782244,0.5032013046201199,0.489831627974673,0.49407248108346,0.4951627813933947,0.4945446023999645,0.4969901192925931
0.7073795866038867,0.7072866485998772,0.49995817658653374,0.5007644052846704,0.49250965374335826,0.4978064622422145,0.49959267357856146,0.49640002369397324,0.5015273042601694,0.49022334467950757,0.49428758124552374,0.49385781884632557,0.4922213848242777,0.4959155645011668
0.3155520407288078,0.9493631134467716,0.7957119632051417,0.5080944627980769,0.5153547964826608,0.498273450789967,0.4997351296482775,0.4965173457396128,0.5016229757716284,0.5046308840766001,0.49507435515902043,0.5072892792654797,0.4964607943938331,0.4989314259566866
0.9810407361877027,0.1956120115531253,0.12529390556307118,0.5006143435678183,0.5036225051886858,0.49109542834730985,0.48840978064164675,0.4965019328768018,0.5017011347039813,0.49934591631427894,0.494335437958711,0.5083543036748255,0.49866606111824124,0.4975328739556967
1.000195739277999,1.4699439222860491E-6,9.356122291359625E-7,0.5009933545169549,0.5099851578105864,0.4993031758596248,0.5005487423184498,0.4986218011908187,0.5017071085542298,0.5019937428338614,0.49422022650833475,0.49520666549782555,0.495519147917146,0.49699767878944734
0.09024229582462084,0.9961778664577282,0.9424865271376415,0.49888228049685734,0.5102108988956704,0.4980140934468706,0.49930099591002874,0.4977252046738019,0.5048007168036688,0.5018648552305985,0.49740526352855163,0.5098172437011884,0.49904086582942625,0.49663853375942424
0.4476580884827595,0.8944384716415057,0.7045829297862177,0.49872153476892983,0.4963602318912058,0.4977277606938439,0.4969440178808657,0.4975772774084295,0.49681543779175946,0.501524448464478,0.49405653882193373,0.5099217647524905,0.49655911119809953,0.49604718731968384
0.8949426867031512,0.44691343243116594,0.29484965904611904,0.5003339917357054,0.48917984818328086,0.4986273323867111,0.4969322311547424,0.49779645560128416,0.4971321462824893,0.4997980988935697,0.4899838146027587,0.5073724258602635,0.4953359355697021,0.49701217655302854
