1.000249660716414,9.617776837631431E-6,6.121338643075378E-6,0.5014154353505513,0.5028458432889157,0.5008682050383656,0.49978903652593293,0.5029599824242831,0.5032776428276535,0.5007127396300955,0.5000971961646284,0.4944910888801036,0.48628977429846004,0.5006480138686792
9.76576232990486E-6,1.000089821435832,0.9999937834809854,0.49799413161218065,0.5037521175857027,0.5018679401992069,0.5019721518873475,0.5041470090395682,0.5039937619076597,0.5016179406703976,0.4999514437724231,0.504214526411839,0.5023320127319207,0.49768211705112997
1.0000069096100976,0.01011538379815935,0.006439389216610726,0.503175694627464,0.502275450663577,0.5008866682434645,0.4998965796588497,0.5028762273279248,0.5005434354101402,0.5012496232969376,0.4999391988298311,0.49444832199574357,0.5006331642110267,0.5008084354174451
0.9998861284677735,0.018661071617087265,0.011879980916929631,0.498480102760583,0.5021741969201431,0.5008866547715626,0.4998961353140064,0.5028807144999115,0.5032776464343544,0.5012485321287004,0.5000104618439599,0.49444832199574357,0.5005845066147351,0.5008084354174451
0.9995779104354576,0.030723210430680294,0.019561104042669343,0.4985732783203398,0.502275450663577,0.5008866682434645,0.4998965796588497,0.5028762273279248,0.5005434354101402,0.5012496232969376,0.5000100836776431,0.49444832199574357,0.5005845066147351,0.5008084354174451
0.9981158014842025,0.06232972986015378,0.03970368825167846,0.49855653303319186,0.5022545731050484,0.5009077869062734,0.49989379874199164,0.5028755941159005,0.5032776452054417,0.501249624493618,0.5000106704272953,0.49449004343397723,0.5006810957845413,0.5008204595556766
0.9973450640933483,0.07536060662360468,0.048012527552524956,0.5014795321225203,0.5024716251057768,0.5001572928803473,0.49814045310323274,0.508286401130917,0.5032736311710271,0.5012473462544857,0.49743503976318565,0.5010486589672993,0.4906331649458464,0.4997823758937104
0.996424908007768,0.08691552944341682,0.055390474133757375,0.4974088094354613,0.4971238465377635,0.4995670314166225,0.4981341113107895,0.49118068047822483,0.5030789635110613,0.5012623968362684,0.4966322839720396,0.5009713633856379,0.4907670171711895,0.4981590931754819
0.995625150801796,0.09497854560096125,0.06054768337201654,0.4974088094354613,0.49711849397005264,0.4995670314166225,0.4981341113107895,0.49118068047822483,0.5030791058151473,0.5012623968362684,0.4966322839720396,0.5009369634321678,0.49530720269749484,0.4981590931754819
0.9938568326189887,0.1116589014557716,0.0712249735270429,0.4976188266826177,0.4971238465377635,0.4995670314166225,0.4981341113107895,0.4927201215287083,0.5030847951614216,0.5027355415859496,0.4966322839720396,0.5016392626858106,0.5020793949135998,0.49810489985780754
0.9926899300986511,0.12115606451770787,0.07731594590554632,0.4977352008720484,0.49685162056197113,0.5002404194771524,0.4981321177200439,0.49837504334407795,0.4979840974020926,0.5015170553548859,0.49759820881290967,0.4964432347078798,0.5023465967537254,0.49787322331341144
0.9909500480899384,0.1346413411680054,0.08597168474558843,0.49773520089157197,0.4970296669848729,0.5002404194771524,0.4981299374489169,0.49837504334407795,0.49798082497497514,0.5015713318884782,0.49759820881290967,0.4964432347078798,0.5023466223146792,0.49787322331341144
0.9889354417737329,0.14920730054795503,0.09533204760824579,0.4977351953408847,0.5091005639143474,0.5002290629303123,0.49812992643118065,0.49836901926028315,0.4982799384844281,0.5015708341470528,0.4975982088013781,0.4964432347078798,0.502351217394858,0.4978734569073897
0.9867580316406712,0.1625375407090681,0.10392996155477809,0.49773519547487505,0.49699860476288016,0.5002284254419057,0.49812992643118065,0.49836909798614665,0.4980870449391889,0.5015708088570839,0.4975982088013781,0.4964432347078798,0.5023488337170328,0.49787370755422405
0.985136424372107,0.1733480720859956,0.11088668752946415,0.5036083045528312,0.48783729517905483,0.4977084513610297,0.5052551102781518,0.5036076015293861,0.5009904953080305,0.5044556641012022,0.49582862564924296,0.5003203306159842,0.4953136771215906,0.5021202428907384
0.9823291544187744,0.18883283924047545,0.12090241957177696,0.4977871838617697,0.4875572215941098,0.4975919216820616,0.49109161006878643,0.5041629646071635,0.5010344290620932,0.5020789715856563,0.49768206222784955,0.4963071918162186,0.4952914496640532,0.49768160510929826
0.980141698785236,0.1996870290785925,0.12794925299853024,0.5036083045528312,0.4876458230938256,0.49770854622010974,0.5052551102781518,0.5036076015293861,0.5010304237178597,0.5044556641012022,0.4958141728446527,0.5003203306159842,0.495338424816928,0.5021202428907384
0.9763134768249012,0.21674644560136727,0.1390771709038785,0.5036634432512509,0.5015161743917854,0.4977084517963214,0.4959632954444716,0.5022818440973107,0.498131015851371,0.5044557193932613,0.5001276684705693,0.5006022450521856,0.49585417613477434,0.4996480242320328
0.9729157942163397,0.23186842846861533,0.14894287719643698,0.5036634432512509,0.5015247447313494,0.49161649794481366,0.4961708461151742,0.5022818948366324,0.498131015851371,0.5044563655848494,0.5008783674183832,0.5035202431461707,0.4958688966152695,0.502135822493498
0.971083072649064,0.2391799073916614,0.1537407300566461,0.5036588675152092,0.5015244510988864,0.4977084517963214,0.49617357871310885,0.5022863850943915,0.5030981407060334,0.5044791001827489,0.5008353794474207,0.5034437212300943,0.4958691024417621,0.5021358483320572
0.9660329374509582,0.2596362677736473,0.1671513979390995,0.5036549513181066,0.5027507437164125,0.5126154370210786,0.4961726375306147,0.5022858271609105,0.5032043609500764,0.5044226308281763,0.5004886176737566,0.5034595551556142,0.4984995428308504,0.4915720855478485
0.9622495636940893,0.27261153181377523,0.1757529935214398,0.5031795567662916,0.50151794050963,0.497519424644259,0.4962925496226775,0.5022865655059133,0.49896270902370043,0.504465462171776,0.4941251438663965,0.5006341929784082,0.49544211167757707,0.4974740500721342
0.9574721336152189,0.28982178662812924,0.18711986937900607,0.503654978919753,0.5027431476063,0.506928410937291,0.4928263784796596,0.5022917519453348,0.503613108078398,0.5012823132681173,0.5004531634364795,0.4879480517541576,0.5042472900936245,0.4915789323885866
0.9531357007655538,0.30364565362230067,0.19634003296413058,0.5036757708969687,0.5027419350546459,0.5075955121704001,0.4958815480294638,0.4986979969412054,0.498965317349283,0.5020954360565388,0.4953487194259682,0.48647535533238934,0.5046443932719892,0.49772903004951063
0.9476160644233352,0.3201577056633448,0.20742049581959027,0.5036757708969687,0.5027419350546459,0.5075955121704001,0.4959047471863951,0.4986979969412054,0.498965317349283,0.5020954360565388,0.4987742546095483,0.5103765790556138,0.5046443932719892,0.49772903004951063
0.9432740944538712,0.3328540415918536,0.2159606402314585,0.4995503831259288,0.5015981860678582,0.49725840513470865,0.4922487813597758,0.4987817308034808,0.5026882612928377,0.49269633635673404,0.5000346090439676,0.49088140967735056,0.4969089912464297,0.5073323604292356
0.9377963477635993,0.3477441737011925,0.22605865860363825,0.4995503831259288,0.5015981860678582,0.49741722960712087,0.49582461207350353,0.498772901692208,0.5026769200360124,0.49269313679598886,0.5029773947783891,0.4909120982047506,0.4969182940182134,0.49797349961740633
0.9327870060024767,0.36100702486991615,0.23508248134641815,0.4995503831259288,0.5015981860678582,0.49741701173144326,0.5064897306523056,0.4985104260221323,0.5026905569481228,0.4928768657632175,0.5000346090439676,0.4908786619092413,0.49690854418471375,0.49792283263956477
0.9239097450651949,0.38290337931335167,0.25012198981933836,0.4995503831259288,0.5015981860678582,0.49741722960712087,0.49582461207350353,0.4991556821953376,0.5026769200360124,0.4926381548269189,0.5001076505377778,0.49690977162523264,0.4969182940182134,0.49797349961740633
0.918380201708238,0.39601565577576575,0.2591804163188237,0.4995503831259288,0.501524047591657,0.4974162362062663,0.49582461207350353,0.4991627808049524,0.4982260098469533,0.4919785653927435,0.5001077523906333,0.49695743749739074,0.49586574568384156,0.4979745164323422
0.9113989017836865,0.4120525993814448,0.2703133745643791,0.49973903078598736,0.49647856080923247,0.5029859217069637,0.49585909657764704,0.4951056999503239,0.5038849709461433,0.5041010383894196,0.5001109688786577,0.49021761136827197,0.4952918636704417,0.4976855652715907
0.9028347913397609,0.4308589988046835,0.2834648069358601,0.49967525921247236,0.4964810897619593,0.5029859207995108,0.4953706352371551,0.4951030851256695,0.4943440017494747,0.503771555180464,0.4980345669802027,0.4902745634657078,0.48743650089412854,0.4976166953831678
0.8946694285502099,0.4472338172405157,0.29510979648141267,0.49812881852942875,0.4955408774263696,0.5018498929545645,0.5064469781269076,0.4956544092113281,0.503283111293014,0.5040867360128746,0.4980097632242538,0.49109410512696816,0.4952920350841196,0.497647277081474
0.8873039095585368,0.4616283291489521,0.30540151175832747,0.4982000791948313,0.49727089298283783,0.5018498929545645,0.5063445064191089,0.4956544185169087,0.503206376289285,0.5040575396571165,0.4980097705268615,0.4914644555734541,0.4952920350841196,0.4976595793775668
0.8793602268924235,0.47645836800383057,0.31610991527374954,0.5046967177754756,0.4972735903418264,0.5033821019636368,0.5055577689570057,0.4954978016416831,0.5029286498934538,0.5036776523299236,0.49970655450400436,0.503893888632496,0.49698398254333626,0.49777612435331886
0.8689156100208892,0.49548597580439174,0.3299255109556392,0.5047909898272968,0.4927102667383284,0.5075422868684498,0.5055518938847029,0.5037479437206762,0.502917916732475,0.5036744832081361,0.4997100567862509,0.5044223691618609,0.4969837081734521,0.494369288982365
