0.9961791884969917,0.09047273033017454,0.05765945710141171,0.5029271320289237,0.49290008364367593,0.5012128356071343,0.5000914351014282,0.49615008578560693,0.503425047794946,0.5007873201089221,0.5075268505776225,0.5017671434102202,0.5031726681472861,0.48897116027899884
0.9489137405105563,0.31609429590304733,0.2047057858033628,0.5029370131482312,0.49134847489495354,0.5011389212404636,0.499805722660181,0.5035727334454523,0.4938358992432133,0.5015441248436796,0.5060139628941925,0.4996938469941183,0.49974038328078496,0.4985349846251487
0.31609264778453866,0.9489615434643133,0.7953048250784123,0.5031199818729688,0.5034198103015628,0.5016986556858406,0.49898735175049874,0.49850627472324444,0.5041059876969832,0.4943152941246293,0.507628462652407,0.4956843926176163,0.508120029026983,0.49867232858348365
0.9808481605442375,0.1963992408631802,0.1258092057193394,0.503067714677905,0.49265557215072514,0.4946497517913491,0.5011913232440284,0.49751028495254945,0.49383805552871113,0.5016146954769699,0.48790479938484627,0.4970889545720775,0.5047294851876389,0.4992720298388535
0.8950453149958344,0.4470381079115757,0.29489145874600337,0.5028714226002454,0.49260709647685297,0.49504060275712714,0.5001461608096073,0.4960985529589343,0.48842333462366166,0.4990873769604202,0.5074724138634441,0.506545454607835,0.5040968597077432,0.5110193336928571
0.09000303644602867,0.9961452919043027,0.942636321898644,0.5052129886549993,0.5040045508660085,0.5023859977056464,0.4996457433060365,0.49872622415618023,0.5028631701483577,0.4995541652225248,0.5073472054328156,0.49177768439811503,0.5032326730686412,0.5034477126231075
0.7072720985548613,0.7071628259781825,0.4999508177565851,0.5028029888082304,0.5043665841906799,0.5012102485688796,0.499865037000604,0.49853726271911347,0.493269381466694,0.5006313296726466,0.5061433289528696,0.4965878881920585,0.5031528676989453,0.495421793691605
0.446409882634047,0.8951305168822025,0.7054904696982953,0.4992713163467054,0.4929033031683653,0.5030755382380159,0.4999905798390342,0.49860510864870794,0.4936394257896366,0.5007725042779889,0.48860535712070413,0.49708706810304043,0.5030942336019125,0.49564954637013825
0.5813300517436379,0.8138806599009166,0.6051437901072153,0.5052621865331977,0.5036092919329236,0.5021075615918252,0.5018051574177022,0.49611784700393075,0.49348862798297805,0.49633002282114375,0.4979796350523921,0.4971332464297856,0.49826685286777406,0.5062051634677153
0.8144495690501876,0.5817215547858816,0.39484852289387906,0.503172820866231,0.47537595147787043,0.5007477050408901,0.5001573711971549,0.4966826382575332,0.5028089775635148,0.49564952278101315,0.4869667622253289,0.4958052279562878,0.5044890216998852,0.5011099376671141
0.1943075100022644,0.9810599302249933,0.8755228278304897,0.5031977455362715,0.5039779871670348,0.500697149845901,0.499052603726799,0.4987258893102855,0.5024405202373414,0.5007131890211336,0.5070719183801883,0.4958052279562878,0.5032956816476442,0.49826812428799766
1.5496175086393028E-7,1.0007787235939243,0.9999999014250481,0.503133830496147,0.5035445087599232,0.500747752460934,0.4994728540984178,0.49753089938013406,0.4932073838612979,0.5245186015126393,0.5073355606229013,0.4948188270155926,0.5005373958184937,0.49539995303966317
1.0002313367475901,2.278589277626877E-5,1.4502594886778297E-5,0.5031173301616325,0.503740055728563,0.5017282514027808,0.49903849361045627,0.4984528830816465,0.504162497662918,0.4997314388922116,0.5064997300868384,0.5049341553768093,0.5095288717038033,0.5051513140495912
0.5567671584176049,0.8309759225003154,0.624192025875627,0.5048032042201537,0.5066530216730143,0.49498832906747636,0.499819585631298,0.4991193021048435,0.5031605470798907,0.5009392427303544,0.5077068493692463,0.4919421482702423,0.502229789581213,0.4953237347639281
0.41778587307679976,0.9088138523784737,0.7256838050694377,0.5059363755403974,0.5039185861063411,0.5016025022602235,0.5034194744218616,0.5027521291808048,0.5061511881602474,0.5015062664824722,0.5069828042336961,0.502280100233041,0.5082720867744773,0.4970209735485823
0.07180561577513879,0.9976701966622064,0.9542592471154457,0.502765754041418,0.5120291384060821,0.5014587552767658,0.5000870289004679,0.4977148367808809,0.5058238950160547,0.5018479762205784,0.5046883734098345,0.49466946216615815,0.4981715875220022,0.49964788070971916
