1.000272911534222,3.408040917339685E-5,2.169034277704155E-5,0.49943103852443504,0.4975301457111553,0.5010614974709775,0.5021988200565468,0.4915353145503902,0.4935700762028774,0.5008517331758878,0.5020372922091538,0.5006579298012007,0.4918092534866325,0.5086680218097519
2.1892140013092825E-5,1.0000778665550953,0.9999860641159498,0.5001609035618649,0.4943088640951691,0.49993765502422016,0.5015934120675708,0.49953913649011655,0.4993440254569986,0.5022344632601967,0.5001657776993201,0.5006448876894942,0.5043512873021341,0.5042304184843508
1.0001214450634008,0.01716990927833175,0.010928302853731385,0.4999898651044655,0.4975540056345396,0.5010613997364771,0.5019244983372857,0.49146435269479005,0.49336077319484023,0.5005199970683237,0.5004920043890968,0.5008481499696794,0.4919391328911316,0.5086521635563037
0.9996676540673572,0.030804789304521123,0.019611251914818273,0.49942178548138577,0.502168390867172,0.5010580554779515,0.5002725968584425,0.4929989404103443,0.4968782257404465,0.5008225452968321,0.5005314565798762,0.5008481499696794,0.4993067086721178,0.5086612540200715
0.9990693598990026,0.04811671304911399,0.030636911732649874,0.500023454189684,0.5025031454535436,0.5013182763460777,0.5091828001007711,0.4930110592137433,0.49758165253609127,0.5008225006493819,0.5005320542149828,0.5008131433912564,0.5019380970279415,0.5086589529019272
0.9982554715225588,0.062013003581180844,0.0394969413925681,0.5000348174696462,0.49760564332460316,0.5010808412731979,0.5025699696018048,0.49132691034019244,0.49749407708248106,0.5008096564448083,0.5004582856923775,0.5008121217178958,0.5028760081095984,0.50865895909313
0.9980863954936663,0.0646804037175833,0.04119816346485569,0.5000348174696462,0.49783699414536503,0.5010808412731979,0.5025699696018048,0.4913269119963789,0.49749407708248106,0.5008096564448083,0.500459339829322,0.5008121217178958,0.5028760081095984,0.5087312756911234
0.9963944275198007,0.08666501608676333,0.055233306422315866,0.5007906674694214,0.497602895949442,0.5011559631158626,0.5027953970443749,0.4912807187149045,0.4998909831951466,0.5005074496086601,0.5009450922212321,0.5006814240756735,0.5058121913069202,0.5054195722811543
0.9956708641163745,0.09471821376135685,0.06037996415428473,0.5007913036473643,0.497623582149504,0.5011566455496845,0.5027953970443749,0.4912807187149045,0.4999480279296643,0.5007738609901204,0.5031335522171738,0.5006896197831341,0.505817839706524,0.5054585757302716
0.9939923983851965,0.11087688533861313,0.07072068288179509,0.5007913036473643,0.4976236119493286,0.5011566455496845,0.5027953970443749,0.4912807187149045,0.4999480279296643,0.5008962780206733,0.5009450922212321,0.5006896197831341,0.505817839706524,0.5054589501907051
