1.000482654736,4.597217274555345E-5,2.925267518570033E-5,0.5027185901231604,0.4965634634695361,0.4922716507146502,0.49253999466527676,0.495025057880554,0.49658803768675586,0.49580429418546806,0.5027768582389915,0.49284165958432646,0.5033202732880372,0.4850299052353503
4.29881182857668E-6,1.0002251669723508,0.99999726390747,0.5072801129336566,0.498227364832202,0.49469074360786897,0.5002024717778741,0.4985966291992115,0.49874182981048537,0.489601218658113,0.5026971020829302,0.5032748688903325,0.5027841861283698,0.5018323727913703
1.0001223826229022,0.008361984110400107,0.005322628983432692,0.5034676971863286,0.4970947678024737,0.5051453844411479,0.5052141546744758,0.49502713122357855,0.4968374271540567,0.4958094405446397,0.5038291802785252,0.5020907246334082,0.5033243555058793,0.5009133810939673
1.0000582001297917,0.014601691066412684,0.009294523816484325,0.503660325303972,0.4971470043478424,0.5051453844411479,0.5056853208284651,0.49502713122357855,0.4968375828139786,0.4958094405446397,0.5038291432870814,0.502370333063259,0.5033243555058793,0.5009133810939673
0.9997038813536141,0.029180047010932162,0.018576822897728724,0.5016708392736048,0.49703446611950375,0.5043332404798898,0.5056377487335476,0.49502704850555557,0.4970488422352454,0.4956963588508429,0.5021668311109992,0.502370333063259,0.5022163762532799,0.5005658789888343
0.9992463126648469,0.04193647425380014,0.02670205588971409,0.5036644760297447,0.4970360474433854,0.5043337560726073,0.5056377487335476,0.5046058606210104,0.4968283364220422,0.4975268674707489,0.5022121046982911,0.5003725119885265,0.5030698020368777,0.5011392980958699
0.9988108727841444,0.05126077971362384,0.03264383724266384,0.50366042661843,0.4970360474433854,0.5043324201006458,0.5056377487335476,0.5046058606210104,0.49682882580426396,0.497526880115945,0.5022121046982911,0.5003723859544474,0.5030697820637251,0.5009086409240804
0.9986396108433694,0.05460529350362004,0.03477553440296903,0.5036644760297447,0.4970360474433854,0.5043337560726073,0.5056377487335476,0.5046058606210104,0.4968288294424954,0.4975273890714469,0.5022121046982911,0.502370333063259,0.5030697820637251,0.5011392980958699
0.9964062990107696,0.08602560471708524,0.054827166556228185,0.5036604212003476,0.4971063903819169,0.5051453844411479,0.5050388414470609,0.5010178341195013,0.496828829434898,0.49770944213483737,0.5022121046982911,0.502370333063259,0.5032566569601927,0.501363480620072
0.9952545406101267,0.09845972156270323,0.06277601169914745,0.5036604212003476,0.4971063903819169,0.5051453844411479,0.5050388414470609,0.5010178341195013,0.496828829434898,0.49770944213483737,0.5022121046982911,0.502370333063259,0.5032566569601927,0.501363480620072
