1.000108282873785,2.1577321173417275E-5,1.3735062019604638E-5,0.4985147461464387,0.5001117842534961,0.504814058027212,0.5043342809649818,0.49658159061363905,0.4966698897509409,0.49459279809895085,0.5000166077679068,0.5026734966922758,0.49998698033954164,0.5022231658401947
5.201399313115461E-5,1.0002999505375207,0.9999668967928875,0.4940369720774209,0.49377096004859294,0.4936699208975673,0.5076056999474645,0.49363800019355286,0.5014167683327241,0.4950473277747044,0.49529755689947547,0.49913500684327233,0.49437331515153804,0.4975211548835638
1.000101970092074,5.027477884927118E-4,3.20026522574509E-4,0.4985147461464387,0.5001117842534961,0.5048213331062296,0.5043342809649818,0.49658159061363905,0.4977781834902559,0.494602385819809,0.5000167655619672,0.5026734966922758,0.4999869834477131,0.502223167214609
0.9997472277317107,0.026644409791890238,0.01696263146175433,0.4985147461464387,0.5001144537050305,0.5049915149033078,0.5041521450036794,0.49658159061363905,0.4977781834902559,0.494602385819809,0.5000193289357724,0.5026726173473214,0.4999868274611281,0.502223167214609
0.9994659611290296,0.03582307966397773,0.022808102870255493,0.5008560574375718,0.49635897008548174,0.504905710346709,0.49978205548066384,0.4966017411825035,0.49598236393501705,0.4945934786842773,0.49992026982614296,0.5026205061181783,0.49996419029351585,0.4975820901925131
0.9990162192316221,0.047961274261218885,0.030539714545527744,0.4932650242756987,0.49740318263652494,0.5049053721994204,0.504562269296727,0.4966017411825035,0.4959781707682033,0.494602385819809,0.4999288439392458,0.5026726173473214,0.4999868274611281,0.4975823206114932
0.9980595726823196,0.06428050653023085,0.04094525040811013,0.5006720058229416,0.49645141901779505,0.5049057055448146,0.5045649878900108,0.4966017411825035,0.4959823190546633,0.4946072934460192,0.49992026982614296,0.5026205061181783,0.4999910111455659,0.49758232060606766
0.998059659930614,0.06427873697564074,0.040944122777626615,0.5006720058229416,0.49645141901779505,0.5049053761478274,0.5045623893822815,0.4966017411825035,0.4959822824155994,0.4946072934460192,0.49992032635684713,0.5026205061181783,0.4999910111455659,0.49758232060606766
0.9963336012489934,0.08748045422887814,0.05575374659018364,0.4934424662312472,0.49740153710673685,0.504905689021668,0.5045389601650884,0.49659413603975694,0.4956886033697082,0.49460230255767823,0.4999284702335141,0.5026699591946474,0.49998720366332433,0.4975823206114932
0.9960388075977284,0.09120279618296907,0.058130312909682146,0.4934815672492091,0.49971396683709607,0.5048190574394745,0.49420066476951025,0.5085161847609971,0.5000022750938689,0.5050470138878939,0.49992462749431077,0.5001157211995465,0.4997045413317803,0.49715825945365255
0.993958516595708,0.11134197458024862,0.07101728209312382,0.49361653854971976,0.5002572104033041,0.504905885847077,0.5061318223532528,0.4961994973168273,0.49597301443346914,0.49518421218226716,0.5002849802562527,0.503578829402051,0.4999884272090017,0.4975412733231691
0.9924551052814876,0.12401382504141821,0.07913964990157388,0.49360514082449514,0.5002572104033041,0.5048224289589314,0.5052803915664147,0.4961994973168273,0.5049692298893538,0.49519810420189353,0.5002614272409045,0.503578882128499,0.5004018614733962,0.49756378395918494
0.9909915457805244,0.13533233041309503,0.08640393839309249,0.505526443885428,0.49958077709229526,0.5050647434744661,0.5022929879423124,0.4961764941677734,0.5000015199838352,0.5047034788972339,0.4930011569253534,0.5008820871447367,0.4977069532045846,0.506011253070585
0.9898195035640861,0.14344994826013407,0.09162443012949599,0.503691806721302,0.5002572104033041,0.5048224670843707,0.5052804289003415,0.49575403234193277,0.5052686344308194,0.4951981605070351,0.5019188813146686,0.5035768738699391,0.4977079025369815,0.502201553332593
0.9877908571292415,0.15664460756234613,0.10012190792000629,0.5036010848303519,0.5002572104033041,0.5048224675653606,0.5052804289003415,0.49574146361428356,0.5011537468335556,0.4951981605070351,0.5018992963816015,0.503576869747767,0.49773915612515773,0.49756350696483886
0.9846482294190367,0.17535138868560496,0.11219641945454317,0.5036466020755306,0.5003532050180483,0.5048224675653606,0.5052804289003415,0.4957896895404598,0.5011537468335556,0.4951981605070351,0.5027876168729356,0.5035788499474683,0.49722921554867056,0.5022758464902495
0.9830133705245321,0.18422299495279235,0.11793860364679534,0.4990812486509051,0.4997089257372505,0.505038886829192,0.505279692026701,0.5013760156629531,0.5001927772976688,0.4954126880448025,0.49312701726697505,0.5002444763999313,0.49971696907156543,0.5014646117857624
0.9793201326073173,0.20300999213225274,0.1301262456757464,0.4990812486509051,0.4997089257372505,0.505038886829192,0.505279692026701,0.5013760156629531,0.5001927772976688,0.4988051965875653,0.49312701726697505,0.5002488376826167,0.49971696907156543,0.5059621504622501
0.9787345000030017,0.20579090967770214,0.13193521173122114,0.4990972355272141,0.49971359315268205,0.5050340899869055,0.505279697805952,0.49616090592763756,0.4999799418389495,0.5049754020994421,0.5006316024536459,0.5034277428995981,0.49971690119154727,0.5054510889634438
0.9731572658070418,0.23091017634833785,0.14831392793322634,0.5023560779253488,0.4997138773799739,0.5048190674563842,0.5052804063075459,0.501467233888135,0.5007166739272756,0.5047833207263446,0.49312701726697505,0.5034529497155009,0.4999504587784065,0.505985166802941
0.9707543789199545,0.24056142536407596,0.15464464830792396,0.49680392703301535,0.4997135793561557,0.5048228442900521,0.49397327269298175,0.49594827224855254,0.5000123697988669,0.5049757377023928,0.500291785552886,0.5001005272960682,0.4997149613652032,0.4976134437574824
0.9658718052365917,0.2594745891286534,0.1670786312566539,0.4968173570340046,0.49971396683709607,0.5048228443164205,0.49420066476951025,0.495949159024079,0.5000124305820193,0.5050464158477052,0.5007380779250514,0.5001259988620926,0.4997148697169631,0.49715825945365255
0.9625172682496358,0.27201888754080483,0.1753436253286874,0.4897622576027489,0.5050545321531099,0.5048099730075419,0.5054067191751892,0.4999055128317158,0.500002260347936,0.5047037750094318,0.5010497280326162,0.5000514996335568,0.49855723377445926,0.4970316318176242
0.9573659540325886,0.28946817980945105,0.1869240274857505,0.5014409895291979,0.5050545321531099,0.5048096993981467,0.505813336268715,0.49617648848175344,0.500002260347936,0.5047028563523124,0.5009394690784258,0.5034386985624192,0.49855723377445926,0.5058827038279282
0.9527912539551008,0.3041877496895754,0.19673535311588083,0.5014409355855157,0.5050545321531099,0.5048096993981467,0.505813336268715,0.49617884772556126,0.500002260347936,0.5047028563523124,0.5009394690784258,0.5034386985624192,0.49855723377445926,0.5058827038279282
0.9478832643636098,0.3195013984104215,0.206970338520934,0.5014409355855157,0.5050545321531099,0.5048870685253487,0.505813336268715,0.49617884772556126,0.5012564455345844,0.5047023721278406,0.5009394690784258,0.5034386985624192,0.510429510316688,0.5060660110430008
0.9434136476977341,0.3335945267255302,0.21637534695634883,0.4913329151921691,0.4937011922918093,0.49380978444463486,0.500724677160281,0.49422316904297303,0.49436547676009795,0.5013904246512162,0.4932141279579732,0.4996125564272413,0.5011588532232394,0.48028040844387093
0.9372293305615953,0.3512749990158666,0.22828972979801915,0.5008934723746756,0.48180703594866126,0.49403177411951155,0.4888840426335575,0.4921767577938843,0.48958537402581687,0.4990703290085665,0.5076090731957481,0.49181039153890127,0.49400902284692194,0.49141441693973026
0.9334432925333705,0.35935636498894846,0.23395193016802204,0.5006013146901525,0.49279158088864833,0.4944537118813376,0.5003082747789706,0.49709253923698643,0.49813306350368713,0.4992714872081108,0.4932269125136698,0.5032192484545842,0.49896860482249,0.49141441693973026
0.9248296504014344,0.38179320694103075,0.24924533936294352,0.5004651036063641,0.4926265328838444,0.4942466998246592,0.4926232411487136,0.49700233373143904,0.49338153483356256,0.49928494524364225,0.4936191262263745,0.5085685088744136,0.48756238350316483,0.4914214815733121
