4.6756524621229655E-9,1.000364492078302,0.9999999970244718,0.4991391987912692,0.503728352210082,0.5005340555424926,0.5093812612521118,0.5042929985446817,0.4996198246810681,0.5103182891354084,0.505064861929467,0.5071147123623612,0.494979142418298,0.4940809813569594
1.0002313694981675,9.299713554844882E-7,5.919012047520271E-7,0.5036382503177649,0.5036616746911186,0.5019156516442692,0.5015228933033812,0.5042835842489284,0.5060733506547779,0.5026209613020383,0.5042126812475135,0.5060926116639758,0.5089608539513908,0.5012117022679844
0.7485860075084769,0.6634438057746049,0.4616596898118967,0.49596273702695903,0.5028961237385462,0.4988069319214526,0.5045419614967744,0.4973194470902126,0.5083079476235127,0.4973062159008785,0.49948981086126687,0.49122498842153434,0.49379082714183137,0.4951738073898971
0.49956587348319836,0.8665538460845092,0.6670741234859384,0.498155848517536,0.4996714952022312,0.5016984864870521,0.5016368397584168,0.5043255143577497,0.5020547215909189,0.49606216859161417,0.5011053852182583,0.5049048650217535,0.5116901792599747,0.4944022489627225
0.7218065071197816,0.6927623611249903,0.4869306610653579,0.4979321911351746,0.49127914032080583,0.4967585330512433,0.5050201642834737,0.5039530607101717,0.5075104381542026,0.4970098399882629,0.4994611840177316,0.49531986081184315,0.5142762460003146,0.49375207460120135
0.42175894084883714,0.9077558217900511,0.7231067769896825,0.49814385416426765,0.5042035740223214,0.4771183600064862,0.5017335675105915,0.5062832155356377,0.5044088162356718,0.4963140683614772,0.4920831875653449,0.5092188835628135,0.5121816183388026,0.4941760360830619
0.9996529156355229,0.0329790992491978,0.02099482172756406,0.49362786671044756,0.4996703718811981,0.5005575077907795,0.4969661225426985,0.5030612314930966,0.49488513894872665,0.49762143977560935,0.505064861929467,0.5044104342317645,0.494979142418298,0.4940809813569594
0.4402234379411435,0.8983374689901852,0.7099243068954211,0.49935034321228056,0.4961281467477538,0.5015442922834258,0.5092651462288063,0.5043862212350494,0.4986976318846264,0.4968256162951563,0.49553587191982507,0.5069449812927165,0.5126768983680213,0.4936879037309011
0.927331921034429,0.38235958840700285,0.24897159742838076,0.44664694606537386,0.5030428607022075,0.5043769063158535,0.5021609860333772,0.5031366748499746,0.49978169120686544,0.4900424601496704,0.5005325157770885,0.5080959922289792,0.49650337795909794,0.500491531838196
0.5734167521434584,0.81961918983101,0.6113648889315577,0.5023367910970692,0.5036303523804962,0.5011609276408266,0.501218049006419,0.5041177102587872,0.5071409525920834,0.5111045601456141,0.49992641087517026,0.5053221110505939,0.4955994038683235,0.4944570196168688
0.47907296622760276,0.8808321351158107,0.6828757171953517,0.5022558714495198,0.495810098509884,0.5042985207888182,0.4969314840998172,0.523680940561063,0.5357057611736883,0.4947595234971055,0.5204082618551696,0.48792851341864046,0.4966945662803724,0.48594143133672657
0.682204988231573,0.7322680844911625,0.5225227749130685,0.4999224298300444,0.49596628098874834,0.5045223361799298,0.49749373905295036,0.5033615699739443,0.4986767982412119,0.504880161595441,0.48055385541430284,0.4828510555867495,0.49543037473338875,0.4939360221708494
0.08788866001315447,0.996440329761975,0.9439933984832637,0.501679865856717,0.5031075480895916,0.510738051931768,0.49867501996453356,0.5042876372237315,0.5064784713051731,0.5077625699983345,0.5005408359987723,0.49986148094056,0.49416385929281437,0.49507032464320294
0.6435936567651368,0.7663463648567043,0.5552862149388251,0.5022558714495198,0.5014493294781264,0.5043446439145063,0.4969380238540892,0.5041681018874112,0.4978504395197488,0.5231283849475711,0.4998610577899742,0.5040687149688107,0.5117239279163205,0.49823623618662616
0.18803165731482432,0.9835298296455117,0.8797418869704039,0.5150565190147406,0.4933247402994152,0.4766813160469215,0.49765653052857944,0.5032110256465304,0.48819382041587406,0.5072425915432855,0.5006167144190397,0.49224764832920476,0.48997395253665077,0.4873964106966091
0.8380716537552202,0.5460127717371885,0.3676075525588228,0.4957031005003891,0.49125695269965025,0.5013111546419182,0.5037646147466119,0.4975809438657789,0.499672044990082,0.4975299155777392,0.5042332522117521,0.4915945599271208,0.5032829531638345,0.4950215105799471
0.9328176010163113,0.36178610588038324,0.23553776077891644,0.49797862270806076,0.4917842325579121,0.5016161919412842,0.49010173312786987,0.504000572852775,0.5046781654817378,0.49826149838330963,0.48398844935229945,0.5038640463599666,0.49595256768880824,0.5042461662098685
0.9637816241981265,0.26788210318952943,0.17259129114706095,0.5019693182821467,0.5009728683542525,0.4970224469929878,0.5051194736137397,0.5049991654638918,0.505872915207458,0.4960203049707858,0.500480375695939,0.4880481492163185,0.4926711800817121,0.49757919941408596
0.05943046527312431,0.9983505774160071,0.9621475522660732,0.4996562209490957,0.5037532056243671,0.5005452262031229,0.5009799634516516,0.5043706531276768,0.49813646058446415,0.4978775716249415,0.505064861929467,0.5043703007190704,0.49568989180859324,0.49652882612011673
0.5180209166316961,0.855857483608518,0.6534992399168004,0.5040683113625404,0.5031466113577825,0.5014117664471319,0.5035952088347898,0.4966203059552596,0.49420344764799834,0.5015692081002366,0.5159691908164392,0.5082427172450175,0.4974594488210481,0.5007042280730578
0.8244385085869781,0.5689086405667129,0.3845316057143213,0.5066637452883367,0.5163205953200547,0.5005538047417207,0.5051351634595113,0.5042500015103197,0.4944587988116215,0.48070501780324537,0.5000533978554415,0.5065179245781052,0.4953207548754068,0.47078265490944304
0.6076113730095944,0.7948996861395752,0.5845128487715331,0.49794070740537116,0.5023873464934163,0.4987222452724301,0.509057646092234,0.5061369879268529,0.5069813193703354,0.5077474782491254,0.4907785137613953,0.5094836204368292,0.49362663353659075,0.5085307072796404
0.3524347023231521,0.9365955475483659,0.7708779285734315,0.5073066697663058,0.5048938137446833,0.5043295616755817,0.5090074047737824,0.5042445447176278,0.5059782720455054,0.5023624392981964,0.49985925107509166,0.4935012834090564,0.5167009875315511,0.48764124789662844
0.7842947439241768,0.6206806948336946,0.42619594643860825,0.49781094751819976,0.4961499754050699,0.5019311452731854,0.5011356791915057,0.5031127169913989,0.4980155909230527,0.49903914950358647,0.49944966568318094,0.4918135288722716,0.4935227325674721,0.49426339163679656
0.9168570896506573,0.4004415219132819,0.2621502158427931,0.4977092635911796,0.5041475895967904,0.5018105389993144,0.4981267415480592,0.49696472983070067,0.483742789365757,0.5069277274264613,0.4977609925442133,0.5050491214358673,0.5083456042060776,0.4937428919179593
0.3051678054655237,0.9530571371897448,0.8027221518972143,0.5015651671421497,0.5044232720789569,0.4926236704452206,0.497026145396389,0.5028150939857601,0.4955896261853132,0.4961664039120254,0.5052429329738284,0.4921249320569233,0.4893438131058675,0.48020136127973767
0.8004087132958281,0.6005965249766947,0.40981311901030537,0.5063620489859186,0.5083298331834415,0.500543700527058,0.5140718449298732,0.5056199769500198,0.5068466315718001,0.4952113667794111,0.5062758080322627,0.49590578158512005,0.48992719004616614,0.48914933679092654
0.029714210955952863,1.0001521475102289,0.9810917853712667,0.5064156586543808,0.5085740823401029,0.5005488483067794,0.5019005967091316,0.5054145355356721,0.5067267273302135,0.49574787142472504,0.5062012184288655,0.4922705389070469,0.5116741868362826,0.512154345851695
0.624351971598686,0.7819511144018471,0.5710471699781765,0.498347682623455,0.5044142224944788,0.4905519783683576,0.5104078596889425,0.503609779605207,0.5097567449283293,0.5137791018911464,0.4995793722499829,0.5043524715472777,0.49578310113455537,0.5087447160013734
0.5932614192293261,0.8055509986229359,0.5958843793138348,0.49845767744324704,0.4996275221501933,0.5005072907804814,0.501851228286866,0.5030038069876906,0.5059511825509797,0.49563688069573336,0.5042007457496862,0.4927229239059156,0.5086447397271904,0.48514554591105946
0.9085653145050889,0.4216624144995687,0.27662079907813375,0.507485174744211,0.5001531466377819,0.5042622573202052,0.5039084734976357,0.49687118955534815,0.507172819500182,0.5022460814344941,0.5247014071331887,0.505319068425341,0.4716389241802404,0.49328213045147057
0.975419290883364,0.22436492503016636,0.1439310659194094,0.49874990193562424,0.4926876541382234,0.49868937259546126,0.5098521712756279,0.5041005427964881,0.49464975594688926,0.4958407962838386,0.5008449125260007,0.48760236383423233,0.5213020728516901,0.5081278077557226
0.9900029372915341,0.14279292840117777,0.09119384046304706,0.5022909455656711,0.5033685329591324,0.5047057903807188,0.5021984836237958,0.5042465306501706,0.4996416357892051,0.5021985068697989,0.5013427597993358,0.5046187305631737,0.5030098730296884,0.4877924493197008
0.561614051113377,0.8281143322060636,0.6206166656931158,0.5069861013093204,0.503754705923005,0.5098822647939795,0.501218049006419,0.5096156158830237,0.5074756872090477,0.5075310134135834,0.4958705131782642,0.5053478241214123,0.5121731217935429,0.4944570196168688
0.3304914339902947,0.9445753612999019,0.7857321674758417,0.5085263024175501,0.504453312498548,0.5016472260707358,0.5027752357114659,0.5028150939857601,0.5100471038687019,0.5026969543506005,0.5052429329738284,0.49244317333769255,0.4893438131058675,0.5174957974558145
0.9985414605744954,0.057808773088431464,0.03681487066797212,0.5036382503177649,0.5036616746911186,0.5019156516442692,0.5017721158258782,0.5042835842489284,0.5060733506547779,0.5026209613020383,0.5041021031979583,0.496003868228016,0.5091435816332323,0.5012117022679844
0.9827814666992762,0.1870199092485938,0.11971516119033268,0.4976500272273397,0.4984841192098921,0.5034161843156836,0.50222702211609,0.5042231111290997,0.49707392278749846,0.48618145939658475,0.49597830721323033,0.4915087719754317,0.4925141317870003,0.4943671040059618
0.996733790806099,0.08452907902398128,0.05386034739274001,0.49601143184928725,0.5024206254240524,0.4988590699211955,0.5038665716433567,0.511340072857988,0.5062361312872384,0.4972101664195512,0.4960768604232678,0.5075448439740287,0.5049567740237011,0.5012180477263631
0.10676843790702707,0.9946509454761389,0.9319242337352356,0.4980477551951752,0.5094618761293777,0.5016191689027267,0.49934568703861204,0.5043387452809832,0.5048087865240443,0.49593305538900384,0.5119543199490532,0.5059225841401913,0.4961135177722251,0.5041194494462315
0.9707096393149861,0.2424886568395973,0.1558417474432772,0.5022558714495198,0.49251098610173394,0.5043446439145063,0.4969314840998172,0.5041695810431439,0.4935403273042908,0.4947595234971055,0.5000888372699905,0.48792851341864046,0.49559344832799157,0.48594143133672657
0.711148817854247,0.7038226886632193,0.4967038791940308,0.5027587241246455,0.4960862220397486,0.4983348907766618,0.5016201223268815,0.5048268567042229,0.506357694372203,0.49708094991665036,0.4944003480284829,0.4810772245796716,0.5047240464002374,0.49391322874384797
0.5267031209483063,0.8504265709031733,0.6469823774172541,0.5027045489928844,0.5048554659488265,0.5005288165705828,0.5051045956447374,0.5067779051929094,0.5097715765116656,0.49793533958662695,0.4998970994151436,0.49201614275812233,0.49800313332864854,0.5070753360240489
0.699797579466198,0.7145210380548181,0.5066271532847412,0.5022909455656711,0.5033685329591324,0.5046733137262684,0.5057282311061798,0.5042304425287535,0.4996416357892051,0.502391408272287,0.501285098375541,0.5047285403029623,0.5030098730296884,0.49935733058321263
0.962005128158873,0.27897813328998444,0.17968860843410742,0.4981559157777154,0.5036221617680404,0.47895651353692226,0.4718868907198301,0.5063860098057738,0.49608517857434375,0.49656772953814277,0.5000257722864019,0.49220008080152894,0.502178283003005,0.5160256126624077
0.9524805990785555,0.3053580501340142,0.19750506689291028,0.49929559203859475,0.4966851422054767,0.504605949737938,0.509337767925902,0.5043919372560884,0.4995441705887046,0.5018637894013183,0.5011253933659442,0.5071329768813748,0.50104617236708,0.49405993896023453
0.9554500046487115,0.2960858887137987,0.191308526600489,0.4986853502333966,0.4995199236061333,0.5072394179564872,0.5046436251706037,0.5069241212056342,0.5077955871132833,0.4995119282784174,0.4963205104154502,0.492636919843695,0.5005799438795338,0.49522816150724186
0.8648489999498861,0.5040753178747894,0.33595195200825956,0.4943310560122465,0.4966534849120689,0.5014904673905575,0.49874157465342445,0.4964906680319357,0.5044928257240862,0.5039138402518563,0.49790660061267855,0.5081894248205068,0.4713468535644947,0.49368180082899327
0.9873920475209889,0.15914977072134487,0.10173660899673778,0.4974386248879935,0.4994779902616915,0.5020735134782577,0.49700265515985165,0.5030859031160823,0.49863659201107574,0.497589598938419,0.49588891093883464,0.5053163765574243,0.49524129830947927,0.49445700900275935
0.1635862175841026,0.9869120554482763,0.8954274860081551,0.4981684424684241,0.5020590239359664,0.5005248923529192,0.5050321166381052,0.5054086601552864,0.5074902909187939,0.49582274531526693,0.5061569869284692,0.4953235145053635,0.511741755049512,0.4933509195784218
0.2110778888690649,0.977628441262228,0.8646266471327702,0.4974386248879935,0.4994779902616915,0.5020735134782577,0.5027411535412222,0.5062405840514211,0.49863659201107574,0.497589598938419,0.49588891093883464,0.5044924427789671,0.49524129830947927,0.4944663392528544
